question,gemma3_reply
"Ho latela seratswana, ke mofuta ofe wa leeto o monyetleng o tlase haholo wa ho batla thuso ya ho lefella leeto, ho ejente ea maeto?","The correct answer is **A: Leeto la ho ya sebokeng sa ditaba tsa mosebetsi toropong eo moeti a seng ile a e etela pele.**

Here's why:

The passage states that travel agents are *most helpful* for trips that are new or complex.  Option A, a business trip to a city the person has never visited, fits this description perfectly. It's a new and potentially logistically challenging trip.

Let's look at why the other options are less likely:

*   **B: Leeto la dibeke tse pedi ka bajete e itseng:** While a travel agent *could* assist, budget trips are often more easily planned independently.
*   **C: Leeto le tla tlisa ho se utlwane ka puo:** A travel agent could be helpful, but not necessarily the *most* likely to be sought. The person might find language learning resources or independent travel guides more useful.
*   **D: Leeto la moeti la pele la ho ya mose ho mawatle:** This is a significant trip, but perhaps less complex than a new business trip. Also, a travel agent might be less necessary for someone who has experience with international travel.

Therefore, the business trip to an unfamiliar city best aligns with the advice given in the passage.
"
"Ho latela seratswana, ke maemong afe ao moeti a ka unang molemo ha a thuswa ke ejente ya ditaba tsa maeto?","The correct answer is **B: Ha moeti a na le thahasello ya leeto la boithabiso ka sehlopha lekgetlo la pele.**

Here's why:

* **The passage emphasizes that travel agents are particularly helpful for first-time adventure travelers.**  The text states that a travel agent is a good choice for a ""short, post-holiday trip focused on nature, culture, language, or different countries on a smaller budget.""  First-time adventure travel often falls into this category.

Let's look at why the other options are less suitable:

* **A: Ha moeti a lefella leeto la ho ya le ho kgutla la sefofane ho ya habo:** While travel agents *can* help with this, it's not their *primary* strength, especially compared to assisting with more complex or specialized itineraries. This could be handled by booking directly or using a simpler travel service.
* **C: Ha moeti a tseba puo ya lehae ya moo a etelang, ka nepo:**  The passage doesn't say the agent *needs* to speak the language.  They can still provide valuable assistance with planning and logistics, even without language proficiency.
* **D: Ha moeti a etela sebaka seo a utlwsisang botjhaba ba sona le ha bo fapane le ba hae:**  This is the *opposite* of a situation where an agent would be beneficial.  An agent is most helpful when dealing with unfamiliar cultures and environments.




"
"Ho latela seratswana, ke eng e ka thusang moeti ho qoba ho se khotsofale ha etetse dibaka tse ntjha?","The correct answer is **A: Ho lebella maemo a tshwanang le a moo a tswang (Expecting similar conditions to where they are coming from)**.

Here's why:

* **The passage emphasizes the importance of anticipating differences in various aspects of a new place.** This includes customs, laws, food, etc.
* **Option A directly addresses this by suggesting expecting similar conditions.** While not perfectly accurate (since the point is to expect *differences*), it's the *least wrong* and most helpful approach to reducing discomfort. By mentally preparing for potential similarities, the individual is less likely to be completely thrown off.

Let's look at why the other options are incorrect:

* **B: Ho leka ho ja dijo tseo a sa di tsebeng (Trying to eat foods they don't know):** This is likely to *increase* discomfort, not reduce it. New foods can cause digestive issues and generally lead to unpleasant experiences.
* **C: Ho hlompha melao e tswanang le moo a tswang (Respecting laws similar to where they come from):** The passage highlights differences in laws, not similarities. Respecting laws from their home country won't prepare someone for new legal frameworks.
* **D: Ho qoba ho etsa dipatlisiso ka ditaba tsa matlo a boroko (Avoiding doing research on the home country's news):** Researching the local news and culture is precisely what someone should do to prepare for a new environment. Avoiding news would be detrimental.



Therefore, option A is the best answer, even though it's not a perfect reflection of the passage's message. It's the option that's most logically connected to reducing discomfort in a new place.



"
"Ho latela ditaba tse seratswaneng, ke mofuta ofe wa batho o ka nnang wa se khotsofale ha o etela sebaka se kantle ho naha?","The correct answer is **B: Motho ya ratang diphetoho (Someone who likes changes)**.

Here's why:

The passage emphasizes that traveling involves encountering different customs, laws, food, etc.  Someone who enjoys changes is more likely to be comfortable with these differences. The passage suggests that being prepared and open-minded is key to enjoying travel.

Let's look at why the other options are less suitable:

* **A: Motho ya ratang dijo tse sa tlwaelehang (Someone who likes unusual foods):** While trying new foods is part of travel, it's not the core reason someone would be comfortable with a new place.
* **C: Motho ya sa rateng maikutlo a fapaneng (Someone who doesn't like different feelings):** This is the *opposite* of what's needed for comfortable travel.
* **D: Motho ya ratang ho ithuta (Someone who likes to learn):**  While a good trait for travel, the passage focuses more on *accepting* and *being open to* differences, rather than specifically *wanting* to learn. A person who likes changes would *be more inclined* to learn.



"
"Ho tse latelang, ke keletso efe e sa khothalletsweng moeti ya etelang naha e ntseng e thuthuha?","The correct answer is **B: Ho qoba ho ja haholo ydijo matsatsing a hao a pele.**

The text explicitly advises against eating too much in the first few days. The passage says to ""use money to stay in upscale hotels, food, and services to help you adjust to the place.""  This implies a need to ease into the new environment and avoid overexertion, including overeating.

Here's why the other options are incorrect:

* **A: Ho tseba ka mefuta yohle ya diphoofolo tse teng moo pele o robala naheng:** While being aware of local wildlife is important, the text focuses on adjusting to the *cultural* aspects of a developing country and *personal safety* related to animals, not knowing every animal species.
* **C: Mofuta wa bethe ya boikhathollo wa “cot” kapa “hammock” o a khothalletswa bakeng sa khempa:** The text advises *against* sleeping directly on the floor, even with a cot or hammock, due to potential risks from local insects and animals.
* **D: Ho ba le tjhelete e lekaneng ya hotele ya maemo a hodimo ha a qala ho fihla:** The text *encourages* having sufficient funds for upscale accommodations, as it helps with adjusting to the new environment.



"
"Ho tse latelang, ke ntho efe e sa bolelwang e le eo motho a ka e etsang ho feta tekano ha a tlwaela sebaka dinaheng tse thuthuhang?","The correct answer is **C: Meterase kapa mmete sebakeng sa ho khempa (Sleeping on a mattress or floor in unfamiliar places)**.

Here's why:

The passage explicitly states: ""Se ke wa robala materaseng kapa seponcheng fatshe dibakeng tse o sa tsebeng diphoofolo tsa sebaka."" (Don't sleep on a mattress or floor in places where you don't know the local wildlife.) This indicates that sleeping directly on the floor or on a mattress in unfamiliar places is considered risky and potentially exceeding normal acclimatization behavior.

Let's look at why the other options are incorrect:

* **A: Ho ja dijo tse phehuweng ka mokgwa wa dinaha tsa bophirima (Eating food prepared in a Western style):** The passage doesn't mention anything about eating Western-prepared food being excessive.
* **B: Ho batla ditshebeletso tsa maemo a hodimo (Seeking high-end services):** The passage *recommends* using high-end services (hotels, food, etc.) *initially* to help acclimatize, so seeking these services isn't inherently excessive.
* **D: Hotele tsa maemo a hodimo (High-end hotels):** As explained in B, the passage recommends using high-end hotels initially for acclimatization.



"
"Ke efe ho tse latelang e ka bang molemo ka ho fetisisa bakeng sa motho ya nkileng sehlahiswa sa inshorense, ha a batla ho bona kopi ya sona ore hna e jwang empa a se na marang-rang?","The correct answer is **A: Ho fa motho yeo a tsamayang le yena kopi (Giving a copy to the person traveling with them).**

Here's why:

* **The question specifically asks about someone who *doesn't* have internet access.** Options B, C, and D all require internet access to create or access the copy.
* **Option A directly addresses the scenario.**  Sharing a physical copy with a travel companion ensures access even without internet.  The other options would be useless without internet connectivity.

Therefore, giving a copy to a travel companion is the most practical solution for someone without internet access.
"
"Ho latela seratswana, ke eng ho tse latelang e sa lokelang ho hlaha sehlahisweng sa inshorense?","The correct answer is **A: Dinomoro tsa matjhaba bakeng sa ho etsa dikopo (Phone numbers for making applications)**.

Here's why:

The prompt specifically states that you should include the **insurance email address and international phone numbers for assistance/applications**.  Phone numbers for applications are *not* mentioned as something that should be included. The question asks what *shouldn't* be included.

The other options *should* be included:

* **B: Aterese ya lengolo la tswibila la inshorense (Insurance email address):**  The prompt explicitly states this should be included.
* **C: Dinomoro tsa matjhaba tsa tumello (Authorization phone numbers):**  The prompt explicitly states this should be included.
* **D: Aterese ya tswibila ya monga sehlaiswa (Claims administrator address):** While not explicitly stated as *required*, it's good practice to have this information readily available as part of your insurance documentation.



"
"Ho latela seratswana, ke saese efe ya mofuta wa “negative” wa difoto o bontshang mofuta wa filmi o sebediswang hangata?","The correct answer is **C: 35 mm negative**.

The passage explicitly states that the most common film format is ""filimi e tlwaelehileng ya 35 mm (negative ya 36 e pheta-phetilweng ka 24 mm)"". This directly translates to 35mm film.
"
Ke dibopeho dife tsa filimi tse fanang ka boleng bo tshwanang le ba khamera ya mofuta wa DSLR?,"The correct answer is **B: Filimi ya sebopeho se mahareng (Medium Format Film)**.

Here's why:

* **The question asks for film formats that match the image quality of a DSLR.** DSLRs are known for their high resolution and detail.
* **The passage states that medium format film (6x6cm and 6x7cm) offers a more detailed and sharper image than 35mm film.** It explicitly says it provides a ""ponahalo e phethilweng hoo e ka bang ha nne ha negative ya 35 mm"" (a more refined look, roughly four times that of a 35mm negative).
* **While 35mm film is popular, it's generally *not* considered to have the same image quality as a modern DSLR.**
* **6x6cm film is also mentioned as providing a sharper look than 35mm, but medium format (generally referring to 6x7cm or larger) is the standard for DSLR-level image quality.**
* **6x6cm film is technically not the best answer since medium format is generally preferred for high-resolution images.**



Therefore, medium format film is the closest match to the image quality of a DSLR among the options provided.



"
"Ho latela seratswana, ke eng e ka bang mohato wa ho qetela wa ho qala kgwebo ya ho ngola ka tsa maeto?","The correct answer is **C: Haha webosaete ya hao (Launch your website)**.

The passage states that after getting comfortable with online formatting and editing, you can then launch your website. This makes launching the website the final step.

Here's why the other options are incorrect:

* **A: Ikwetlisetse ho fomata ka webosaete (Familiarize yourself with website formatting):** This is an early step in the process, *before* launching the website.
* **B: Ngola dihlooho tse mmalwa mabolokong a tsebahalang a maeto (Write a few articles on popular travel topics):** This happens *before* launching the website - you need content *for* the website.
* **D: Ntlafatsa tsebo ya hao ya ho hlophisa (Improve your organizational skills):** While organization is helpful, it's not the final step in launching a website.



"
"Ha o qala khwebo ea ho ngola ka tsa maeto, ke tsebo efe ho tse latelang e lokelang ho matlafatswa pele?","The correct answer is **A: Ho ngola kamokhwa wa blog**.

Here's why:

* **The question asks what to improve *first* when starting a travel blog.** The provided text states that developing the ability to write is the *first* step to building a successful travel blog.  You need content (blog posts) *before* you can effectively format, organize, or speed up your website.

Let's look at why the other options are not the *first* step:

* **B: Ho fomata webosaete (Formatting website):** You need content to format.
* **C: Ho hlophisa (Organizing):**  You need content to organize.
* **D: Ho iqapela webosaete (Speeding up website):** You need a functional website with content to optimize for speed.

Therefore, writing compelling blog posts is the foundational skill to develop first.
"
Ke maemong afe a lehodimo ao bohloko ba mala bo fumahalang haholo?,"The correct answer is **B: Maemo a lehodimo a batang ka ho fitisisa**

Here's why:

The passage states: ""Jwalo ka mathata a amanang le ho hema dibakeng tse batang, mathata a ka maleng dibakeng tse tjhesang a tlwaelehile haholo mme maemong a mangata a tena haholo empa ha kotsi hakaalo.""

This translates to: ""Regarding problems related to eating in unclean places, problems can often occur in seemingly clean places, and in many cases, they are not that dangerous.""

The key phrase is ""seemingly clean places"" (maemo a lehodimo a tjhesang). The passage emphasizes that even *seeming* clean places can be problematic.  The phrase ""ka ho fitisisa"" (extending to/reaching) implies the danger is not limited to just seemingly clean places, but can extend to more extreme unclean situations.

Therefore, **B: Maemo a lehodimo a batang ka ho fitisisa** best captures the danger described in the passage.  Option A is too limited, and options C and D don't fit the nuance of the text.
"
"Ho latela seratswana, ho pepeseha kgafetsa ho ka thusa boitshereletso kgahlanong le eng?","The correct answer is **B: Dikokwana-hloko tsa lehae** (Household bacteria).

Here's why:

The passage states: ""Hae, ka lebaka la ho pepesetseha kgafetsa ho dikokwana-hloko tsa sebakeng, ho na le menyetla ya hore o se ntse o kgona ho itshireletsa ho tsona."" This translates to ""Well, because of frequent contamination from household bacteria, there are ways you can still protect yourself from them.""

The passage then goes on to discuss bacteria in other parts of the world and the problems they can cause, including diseases like Delhi Belly.  It contrasts this with the more common and less dangerous bacterial problems associated with ""ho hema dibakeng tse batang"" (contaminated environments), implying household bacteria are a primary concern.



Therefore, the statement that frequent contamination from household bacteria can help with protection is directly supported by the passage."
"Ho tse latelang, ke molemo ofe wa ho tsamaya ka hara sebaka sa Schengen?","The correct answer is **A: Ho qoba dikopo tse ngata tsa visa.**

Here's why:

* **The text explicitly states:** ""Ka ho ba le visa ya Schengen, ha ho hlokahale hore o ngodisetse di-visa bakeng sa dinaha tsohle tsa Schengen ka ho fapana, ka hoo o boloka nako, tjhelete le ho tlatsa difomo.""  This directly addresses the benefit of avoiding multiple visa applications.

Let's look at why the other options are less accurate:

* **B: Ho boloka tjhelete:** While avoiding multiple visa applications *does* save money, the text focuses more on the time and effort savings.  It's a consequence of saving on application fees.
* **C: Ho qoba dibaka tse ngata tsa ho hlahloba bukana ya ho eta:** The Schengen area allows you to cross borders *without* needing to be checked as frequently (within the area), but it doesn't eliminate all border checks.
* **D: Ha ho hlokahale bukana ya ho eta:**  This is incorrect. You *do* need a visa (specifically a Schengen visa) to enter the Schengen area.



"
Ke eng e kekeng ya hlola e fumanwa lebitleng la Tutankhamun?,"The correct answer is **D: Maruo**.

The passage explicitly states: ""Maruo a makatsang a lebitla ha sa leyo ho lona, empa a tlositswe a yiswa Musiamo ya Egepeta e leng Cairo."" This translates to: ""The intricate jewelry of the coffin is not on it, but was removed and taken to the Egyptian Museum in Cairo."" 

Therefore, the passage says that jewelry was *not* found in the coffin.
"
"Ho latela seratswana, ke sebaka sefe sa teropo ya Vancouver se ke keng sa khahla haholo ho baeti ba sedi ka ditjeo? ","The correct answer is **C: Sehlekehleke sa Bowen**.

Here's why:

The text describes Bowen Island as a destination for kayaking, hiking, and enjoying a ""true village"" atmosphere. This suggests a more relaxed, less flashy vibe compared to the other options. 

*   **Sehlekehleke sa Granville** is mentioned as the starting point for ferries, implying a more central and potentially bustling location.
*   **Phaseje ya The Sea to Sky** refers to the road, not a specific destination, and is more about the journey.
*   **Whistler** is explicitly linked to the Winter Olympics and known for skiing and other outdoor activities, indicating a higher level of popularity and likely more tourism.

Therefore, Sehlekehleke sa Bowen is the most likely option to be less ""glamorous"" for visitors seeking a quiet, nature-focused experience."
"Ho latela seratswana, ke sebaka sefe se nang le bokhoni ba ho fa moeti phihlelo ya nnete ya ho etela Vancouver?","The correct answer is **A: Sehlekehleke sa Bowen**.

The text explicitly states: ""Sehlekehleke sa Bowen ke leeto la letsatsi le ratwang kapa leeto la ho intsha la mafelo-beke le akarelletsang kayaking, ho hlwa dithaba, mabenkele, dibaka tsa ho jela, le ho hong. Motse ona wa nnete o sebakeng se leng Howe Sound ho tloha fela Vancouver, mme o fihlelleha ha bonolo ka ditekese tsa metsing tse lokiseditsweng tse tlohang Sehlekehlekeng sa Granville se leng toropong ya Vancouver.""

This directly identifies Bowen Island as a place offering a genuine experience of visiting Vancouver. While Whistler is mentioned, the text focuses on Bowen Island as the primary location for this type of experience. Granville Island is described as the departure point for water taxis, not the destination itself."
"Ho latela seratswana, baeti ba lokela bo etela Phororong neng haeba ba re ba batla ho e boha ho se se ba tshirang?","The correct answer is **D: Nako ya selemo eo pula e sa neng**.

Here's why:

The text states: ""Ho latela pula (November ho ya ho March), tekanyo ya metsi e tla ba hodimo mme Diphororo di tla ba le matla haholo."" This translates to: ""According to the rains (November to March), the water level will be high and the rapids will be very powerful.""

Therefore, if a tourist wants to avoid being swept away by the rapids, they should visit during the **dry season** when the water levels are low. Option D is the only one that implies a time *without* the heavy rains mentioned in the text.
"
"Ho latela seratswana, ke bothata bofe boo motho a ka kopanang le bona ha etela phororo ya Victoria Falls dipakeng tsa Pudungwana le Tlhakubele?","The correct answer is **C: Tjhebahalo e sa tlwaelehang ya Phororo (Unusual sight of the Falls)**.

Here's why:

The text explicitly states: ""O netefatswa hore o tla koloba ha o feta borokgo kapa o tsamaya ditselaneng tse haufi le Diphororo. Lehlakoreng le leng, ke lebaka la hore tekanyo ya metsi e hodimo haholo hoo ho sheba ha hao Diphororo ho tla sireha—ke metsi ohle.""  This translates to: ""You are guaranteed to get soaked if you go past the railing or walk close to the Falls. On the other hand, because the water level is so high, viewing the Falls will be obstructed - by water.""

Therefore, the unusual sight of the Falls due to the excessive water is the main problem mentioned.



The other options are incorrect:

* **A: Dibaka tse khahlang tsa Phororo tse sa sirwang ke letho (There are no dry spots at the Falls):** The text says you *will* get soaked.
* **B: Bahahlaudi ba fokolang (Few tourists):** The text indicates that many tourists visit.
* **D: Ho qoba nako ya selemo eo pula e nang (Missing the rainy season):** The text clarifies that the rainy season (when the Falls are at their most powerful) is when to visit."
"Ho latela seratswana, ho tse latelang, ke ntho efe e sa khothalletsweng ha motho a sebedisa khamera e fofang?","The correct answer is **A: Ho sheba pele hore na o dumelletswe ho nka ditswantswo moo.**

Here's why:

The passage explicitly states: ""Haeba ho nka senepe sa ntho e itseng ho sa dumellwa, o se ke wa naha le ho e nka video.""  This means you *must* check if you are allowed to film a location before you even start.

While options B, C, and D might be good practices, they aren't as directly addressed as the fundamental need to check for permission.  Option A is the most direct and critical warning given in the text.
"
"Ho latela seratswana, ke dibaka dife tsa mantlha tseo motho a ka sebedisang khamera e fofang?","The correct answer is **D: Dibakeng tseo o fumaneng tumello pele.**

Here's why:

* **The first paragraph emphasizes the importance of permission.** It explicitly states, ""Haeba ho nka senepe sa ntho e itseng ho sa dumellwa, o se ke wa naha le ho e nka video."" (If taking a picture of something is not allowed, do not enter and take a video.)
* **The second paragraph discusses regulations and permits.** It highlights the need to check regulations and obtain permits, especially when using a drone.
* **Option D directly reflects this emphasis on obtaining permission.**  The passage implies that you can use a camera in a location *if* you have secured the necessary authorization.

Let's look at why the other options are incorrect:

* **A: Pela batho ba sa tlo sitiswa ke letho ha khamera e fofang e nka ditshwantsho** (People are not harmed when a camera takes pictures): This is an overly broad and inaccurate statement.  Regulations are in place for various reasons beyond just potential harm.
* **B: Dibakeng tseo ho nka ditshwantsho hangata ho sa dumellehang** (Places where taking pictures is often not allowed): This is the *opposite* of what the passage advocates. It stresses avoiding places where photography is prohibited.
* **C: Dibakeng tse phetheselang moo khamera e fofang e sa bonahaleng ha bobebe** (Places where a camera can take pictures discreetly): While discretion might be a consideration, the core message is about legal permission, not simply taking pictures without being noticed.



"
"Ho latela seratswana, ke polelo efe mabapi le dipehelo tsa ho ngodisa “visa” eo eseng nnete?","The correct answer is **A: Haeba o dula matlong a boroko a bahahlaudi ha o wa lokela ho ngodisa**.

Here's why:

The text explicitly states: ""Maemong a mang, ke bao feela ba dulang kantle ho dintlo tsa bahahlaudi ba tshwanetseng hore ho ngodise."" This means that if you are staying in a hotel, you *might not* need to register, unlike if you are staying in a private residence. Option A directly contradicts this.

Let's look at why the other options are incorrect:

* **B: Dinaha kaofela di hloka hore ho ngodiswe le ba boholong** - The text implies that not all countries require registration.
* **C: Ho etela dikantoro tsa bojaki ho ka hlokahala** -  The text mentions filling out forms or visiting immigration offices *in other countries*, but it doesn't say it's a universal requirement.
* **D: Dibakeng tse ding, dihotele tsa lehae di ka etsa ngodiso** - The text states that in many countries, *hotels* are the ones who register (but you should confirm this).

Therefore, only option A is directly refuted by the information given in the text.
"
"Ho tse latelang, ke sebaka sefe seo mohahlaudi a ke keng a ya ho sona sebakeng sa ngodiso?","The correct answer is **A: Mapoleseng a lehae (Home police station)**.

Here's why:

The text explicitly states that in many countries, hotels are responsible for registering guests. It also mentions that in some cases, only guests staying in guesthouses need to register.  The passage does *not* mention home police stations as a place where a guest would register. Options B, C and D are not mentioned or implied in the text.
"
Ke mang a ke keng a una molemo wa ho ithaopa ha etile?,"The correct answer is **B: Motho ya shebileng mokgolo o toma.**

Here's why:

* **The passage emphasizes the *benefits* of travel.**  It highlights personal growth, cultural understanding, and new opportunities.
* **Option B describes someone who is fearful and hesitant to take risks.**  This directly contradicts the proactive and open-minded attitude needed to benefit from travel.  Fear would prevent them from experiencing the cultural immersion and personal growth described.
* **Options A, C, and D all describe potential benefits of travel.**  While someone might *hope* for those things, the passage focuses on the broader, more significant advantages. Option B describes someone who is actively *preventing* themselves from experiencing those benefits.

Therefore, the person who is fearful and hesitant (""shebileng mokgolo o toma"") is the least likely to benefit from travel.
"
"Ho latela seratswana, boithaopo bo ka thusa moeti ya mose ho mawatle ya nkileng tjhelete e lekaneng jwang?","The correct answer is **B: Hanagata bo lebisa ho menyetla aa mesebetsi** (It doesn't directly provide assistance with job opportunities).

Here's why:

The provided text emphasizes the benefits of volunteering – cultural understanding, meeting new people, personal growth, and gaining new skills. While the text mentions the possibility of earning a small income, it doesn't directly link volunteering to finding job opportunities. Option B, suggesting that volunteering can lead to job leads, aligns with the potential for skill development and networking mentioned in the text.

Let's look at why the other options are less suitable:

*   **A: Mokholo o batla o dula o fanwa** (The employer wants to be housed) - This isn't mentioned in the text.
*   **C: Dijo le boroko di ya fanwa ka dinako tse ding** (Food and lodging are provided at other times) - While some volunteering programs offer this, it's not a universal or guaranteed outcome and not directly emphasized in the text.
*   **D: Bo ka thusa motho ho ba le maikutlwo a hlaphohetsweng** (It can help people have a determined mindset) - While personal growth is a benefit, the text doesn't specifically highlight that volunteering directly improves a determined mindset.



"
"Ho latela seratswana, ke ntho efe e nkuwang e tlwaelehile ho maeto a mmalwa a ho ya Walt Disney World?","The correct answer is **D: Ho nka bese ho tloha boemafofane o ya hoteleng**.

The passage explicitly states: ""Ho eta ho “tlwaelehileng” ho akarelletsa ho fofa o ye Boema-fofane ba Ditjhaba ba Orlando, ho palama bese e yang hoteleng e Disney..."" This means taking a bus from the airport to a Disney hotel is considered a typical part of a Disney World trip.
"
"Ho tse latelang, ke polelo efe ka Walt Disney World eo eseng nnete?","The correct answer is **A: Ditekete tse kenang dibakeng tsohle tsa moo, tsa boikgathollo di ka fitisetswa ho baeti ba bang.**

The passage explicitly states that Disney **does not allow** tickets to be resold. Therefore, option A is the false statement.

Here's why the other options are true based on the passage:

* **B: Matlo a bodulo a fumaneha moo:** The passage mentions staying at a Disney hotel.
* **C: Dibese di ya fumaneha ho lata baeiti boemafofane di ba isa sebakeng seo:** The passage mentions flying into Orlando International Airport and then taking a bus to a Disney hotel.
* **D: Ditekete tsa matsatsi a mangata di ka fumaneha ho marangrang a fantisi:** The passage states that tickets are often bought online through websites like eBay and Craigslist.



"
"Ho latela seratswana, ho tse latelang, ke ntho efe e ka nnang ya ba ha ya kenella boithutong bo porofeshenale le dingolilweng?","The correct answer is **D: Tshwantsiso ya se ka etsahalang** (Emergency preparedness).

Here's why:

The text outlines a professional training program for visiting remote areas.  The key components are:

*   **Comprehensive training:** Covers all aspects of survival in the environment.
*   **Practical experience:**  Includes hands-on exercises and first aid.
*   **Resources:** Books and magazines on survival and wilderness living.

The question asks what *isn't* typically included in this professional training.  While the other options *could* be relevant, they are not core components of a comprehensive professional wilderness survival training as described.

*   **A: Ho hlola diqholotso tsa lefelleng (Assessing risks):** This is certainly important for any wilderness trip, but it's a foundational step, not a core part of the *training* itself.
*   **B: Ho bona ho re ditshebeletso tsa thuso ya pele di dula di le malala-a laotswe (Knowing that first aid services are always available):** This is incorrect. A key aspect of wilderness survival training is learning to be self-sufficient in first aid because professional help may be far away.
*   **C: Ho ba malalaotswe ha sebaka sa ntwa (Being a local resident):** Being a local resident doesn't automatically equip someone with the skills needed for a visitor undertaking a remote trip.  The training is designed for outsiders.
*   **D: Tshwantsiso ya se ka etsahalang (Emergency preparedness):** This is what is not necessarily included in a wilderness survival training program because the training program is geared toward helping individuals be self-sufficient in dealing with emergencies.

Therefore, **emergency preparedness** is the best answer because the training aims to equip visitors with the skills to handle emergencies independently, implying a focus on *self-sufficiency* rather than relying on external resources (even if those resources are available).



"
"Ho latela seratswana, ke eng e kekeng ya nkwa e le keletso e nepahetseng bakeng sa ho bapala korostina hantle?","The correct answer is **C: O hlokomele ho tobetsa dikonopo ha o ntse o boloka letsoho le iketlileng**.

Here's why:

* The prompt states: ""Hopola ha ho hlokehe hore o tobetse dikonopo ka thata hore modumo wa piano o utlwahale o phahame haholo."" This emphasizes the importance of proper finger technique and a relaxed hand.
* Option C directly aligns with this instruction.  Maintaining a relaxed hand while pressing the keys properly is crucial for good organ playing and avoiding fatigue.

Let's look at why the other options are incorrect:

* **A: Bakeng sa molumo o eketsehileng, eketsa matla ao u otlang linotlolo ka ona:** While using strength is *part* of producing sound, it shouldn't be the primary focus. It's more about *controlled* strength.  The prompt emphasizes avoiding unnecessary tension.
* **B: Boloka ho sisinyeha ho sa hlokahaleng bonyane e le hore u boloke matla a hao:**  This is generally good advice for musicians, but the prompt's core message focuses on proper finger technique and relaxed hands as the *foundation* of good playing.
* **D: Eketsa lebelo leo o sebedisang seqha ka lona ho fihlela modumo o eketsehileng:**  While adjusting the bellows is how an organist increases volume, it doesn't relate to proper hand technique.



"
"Ha u bapala korostina, ke efe ho tse latelang e tla thusa ho eketsa modumo?","The correct answer is **A: Lebelo le eketsehileng (Increased bellows)**.

Here's why:

The passage explicitly states: ""Ha o letsa korostina, hore o eketse modumo, o sebedisa di-bellow ka ho di hatella kapa ka ho phahamisa lebelo."" (When playing the organ, to increase the volume, you use the bellows by pumping them harder or by raising the foot pedal.)

Let's look at why the other options are incorrect:

* **B: Matla a eketsehileng (Increased force):** While increased force *can* contribute, the passage specifically focuses on the bellows.
* **C: Kgatello e fokolang (Less key pressure):**  The passage says to press the keys *hard* to get the sound to be loud.
* **D: Ho fokotseha ha monoana (Less foot pressure):**  The passage instructs to press the keys hard, implying a strong foot pressure is needed.



"
Hobaneng ha ditshwantsho tse thelebisheneng di kgaotswe mahlakoreng?,"The correct answer is **B: Hore setshwantsho se tlale sekrini kaofela.**

The passage explicitly states: ""Dintho tsohle tseo o di bonang thelevisheneng di ne di sehilwe meedi, hodimo, tlase le mahlakoreng. Sena se etsetswa ho netefatsa hore setshwantsho se tlala sekerine kaofela."" (Everything you see on television is cropped at the top, bottom, and sides. This is done to ensure the picture fills the screen.)



Let's look at why the other options are incorrect:

* **A: Bakeng sa ho dumella dihloho (To allow titles):** While titles might be considered, the primary reason isn't just for titles.
* **C: Ho lumella phetoho e bonolo ho lifomete (To allow easy format changes):** This is not the reason for overscan.
* **D: Ho seha dihloho haufi haholo le botlase (To hide titles closer to the bottom):**  This isn't the purpose of overscan. Overscan's aim is screen filling, not hiding titles.



"
"Ho latela seratswana, ke mathata afe ho a latelang ao motho a ka kopanang le ona ha a fetolela filimi ho fomete ea DVD?","The correct answer is **A: Setshwantsho se sa tlatseng sekirini kaofela (The picture not filling the entire screen)**.

Here's why:

* The passage explicitly states that ""overscan"" is the process of cropping the edges of the image to ensure it fits the screen. 
* If you don't account for overscan when converting a movie to DVD, the edges of the image will be cut off, resulting in a picture that doesn't fill the entire screen.

Let's look at why the other options are incorrect:

* **B: Dihloho tse sehiloloeng ka mokgoa o sa fellang (Halves of heads being cropped)** - While overscan *can* potentially crop parts of objects (like heads), it's not the primary or guaranteed problem. The main issue is the overall image not filling the screen.
* **C: Setshwantsho se tlatsang sekirini kaofela (The picture filling the entire screen)** - This is the *opposite* of what happens with overscan.
* **D: Kgaola meeli (Black borders)** - Black borders can be a result of overscan, but it's not the direct consequence. The more fundamental issue is the image not covering the entire screen.
"
Ho ne ho e-na le sesole sa Borithane se neng se le hokae?,"The correct answer is **A: Assunpink Creek**.

The passage states: ""Molaodi James Ewing o ne a nka masole a 700 ho tshela noka ya Trenton Ferry, a hape borokho bo leng **Assunpink Creek** mme a thibele masole le ha e le afe a dira hore a balehe.""
"
Ke mosaeno oa mang o hlahileng mongolong o ngotsweng ka letsoho?,"The correct answer is **D: Charles Thomson**.

The passage states: ""lengolo le ngotsweng ka letsoho le saennweng ke Mopresidente wa Lekgotla John Hancock le **Mongodi Charles Thomson**..."" This indicates that Charles Thomson was one of the people who penned the Declaration of Independence.
"
"Hara tulo tse latelang, ke efe ya ho qetela eo pampiri e kgolo ya Dunlap e fihletseng ho yona?","The correct answer is **C: London**.

The text states: ""Kopi ile ya fihla London ka August 10."" (The copy arrived in London on August 10th.) This is the final destination mentioned in the passage.
"
